"Rate ID";"User ID";"Obs Session ID";"Start Date";"End Date";Ra;Decl;Teff;F;Lm;Shower;Method;Number
867681;135;72610;"2015-12-13 01:28:00";"2015-12-13 01:41:00";75.0000;7.0000;0.2170;1.0000;6.63;GEM;C;5
865933;131;72506;"2015-12-13 01:30:00";"2015-12-13 01:45:00";125.0000;25.0000;0.2500;1.0500;6.54;GEM;C;10
866007;6920;72507;"2015-12-13 01:30:00";"2015-12-13 01:55:00";84.0000;-1.0000;0.4200;1.0000;5.68;GEM;C;12
867992;6209;72622;"2015-12-13 01:30:00";"2015-12-13 01:40:00";115.0000;30.0000;0.1670;1.0000;6.7;GEM;C;6
868026;6322;72623;"2015-12-13 01:30:00";"2015-12-13 01:50:00";155.0000;60.0000;0.3330;1.0000;6.6;GEM;C;13
868254;3277;72628;"2015-12-13 01:30:00";"2015-12-13 01:50:00";115.0000;30.0000;0.3330;1.0000;6.9;GEM;C;16
869176;7997;72652;"2015-12-13 01:30:00";"2015-12-13 01:40:00";90.0000;45.0000;0.1670;1.0000;5.9;GEM;C;5
869537;7237;72669;"2015-12-13 01:30:00";"2015-12-13 01:50:00";145.0000;50.0000;0.3300;1.0000;6.53;GEM;C;18
870194;7289;72695;"2015-12-13 01:30:00";"2015-12-13 01:40:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;1
867980;7627;72621;"2015-12-13 01:40:00";"2015-12-13 02:00:00";155.0000;60.0000;0.3330;1.0000;6.6;GEM;C;16
867995;6209;72622;"2015-12-13 01:40:00";"2015-12-13 01:50:00";115.0000;30.0000;0.1670;1.0000;6.7;GEM;C;3
869178;7997;72652;"2015-12-13 01:40:00";"2015-12-13 02:00:00";90.0000;45.0000;0.3330;1.0000;5.7;GEM;C;14
870196;7289;72695;"2015-12-13 01:40:00";"2015-12-13 01:50:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;1
867683;135;72610;"2015-12-13 01:41:00";"2015-12-13 01:56:00";75.0000;7.0000;0.2500;1.0000;6.63;GEM;C;4
865940;131;72506;"2015-12-13 01:45:00";"2015-12-13 02:00:00";130.0000;25.0000;0.2500;1.0500;6.56;GEM;C;11
867960;4088;72620;"2015-12-13 01:50:00";"2015-12-13 02:10:00";155.0000;60.0000;0.3330;1.0000;6;GEM;C;6
867997;6209;72622;"2015-12-13 01:50:00";"2015-12-13 02:00:00";115.0000;30.0000;0.1670;1.0000;6.7;GEM;C;10
868260;3277;72628;"2015-12-13 01:50:00";"2015-12-13 02:10:00";115.0000;30.0000;0.3330;1.0000;6.9;GEM;C;14
869544;7237;72669;"2015-12-13 01:50:00";"2015-12-13 02:10:00";145.0000;50.0000;0.3300;1.0000;6.38;GEM;C;10
870198;7289;72695;"2015-12-13 01:50:00";"2015-12-13 02:00:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;4
867685;135;72610;"2015-12-13 01:56:00";"2015-12-13 02:06:00";75.0000;7.0000;0.1670;1.0000;6.63;GEM;C;4
865947;131;72506;"2015-12-13 02:00:00";"2015-12-13 02:15:00";135.0000;25.0000;0.2500;1.0500;6.56;GEM;C;14
866009;6920;72507;"2015-12-13 02:00:00";"2015-12-13 02:15:00";84.0000;-1.0000;0.2500;1.0000;5.68;GEM;C;13
867984;7627;72621;"2015-12-13 02:00:00";"2015-12-13 02:20:00";155.0000;60.0000;0.3330;1.0000;6.6;GEM;C;12
867999;6209;72622;"2015-12-13 02:00:00";"2015-12-13 02:10:00";115.0000;30.0000;0.1670;1.0000;6.7;GEM;C;6
869180;7997;72652;"2015-12-13 02:00:00";"2015-12-13 02:20:00";120.0000;50.0000;0.3330;1.0000;5.7;GEM;C;4
870200;7289;72695;"2015-12-13 02:00:00";"2015-12-13 02:10:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;2
867687;135;72610;"2015-12-13 02:06:00";"2015-12-13 02:11:00";75.0000;7.0000;0.0830;1.0500;6.63;GEM;C;4
868001;6209;72622;"2015-12-13 02:10:00";"2015-12-13 02:20:00";115.0000;30.0000;0.1670;1.0000;6.7;GEM;C;12
868266;3277;72628;"2015-12-13 02:10:00";"2015-12-13 02:30:00";115.0000;30.0000;0.3330;1.0000;6.9;GEM;C;23
869551;7237;72669;"2015-12-13 02:10:00";"2015-12-13 02:30:00";145.0000;50.0000;0.3300;1.0000;6.38;GEM;C;20
870202;7289;72695;"2015-12-13 02:10:00";"2015-12-13 02:20:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;3
867689;135;72610;"2015-12-13 02:11:00";"2015-12-13 02:18:00";75.0000;7.0000;0.1170;1.0000;6.63;GEM;C;6
865954;131;72506;"2015-12-13 02:15:00";"2015-12-13 02:30:00";140.0000;25.0000;0.2500;1.0500;6.56;GEM;C;12
866011;6920;72507;"2015-12-13 02:15:00";"2015-12-13 02:30:00";84.0000;-1.0000;0.2500;1.0000;5.68;GEM;C;11
867691;135;72610;"2015-12-13 02:18:00";"2015-12-13 02:27:00";75.0000;7.0000;0.1500;1.0000;6.63;GEM;C;3
868003;6209;72622;"2015-12-13 02:20:00";"2015-12-13 02:30:00";115.0000;30.0000;0.1670;1.0000;6.7;GEM;C;7
869182;7997;72652;"2015-12-13 02:20:00";"2015-12-13 02:50:00";120.0000;50.0000;0.5000;1.0000;5.7;GEM;C;17
870204;7289;72695;"2015-12-13 02:20:00";"2015-12-13 02:30:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;2
865961;131;72506;"2015-12-13 02:30:00";"2015-12-13 02:49:00";140.0000;25.0000;0.2600;1.0500;6.56;GEM;C;9
866013;6920;72507;"2015-12-13 02:30:00";"2015-12-13 02:45:00";84.0000;-1.0000;0.2500;1.0000;5.68;GEM;C;14
867988;7627;72621;"2015-12-13 02:30:00";"2015-12-13 03:00:00";155.0000;60.0000;0.5000;1.0000;6.7;GEM;C;23
868272;3277;72628;"2015-12-13 02:30:00";"2015-12-13 02:50:00";115.0000;30.0000;0.3330;1.0000;6.8;GEM;C;10
869558;7237;72669;"2015-12-13 02:30:00";"2015-12-13 02:45:00";145.0000;50.0000;0.2500;1.0000;6.38;GEM;C;14
870206;7289;72695;"2015-12-13 02:30:00";"2015-12-13 02:40:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;3
867693;135;72610;"2015-12-13 02:32:00";"2015-12-13 02:37:00";102.0000;8.0000;0.0830;1.0000;6.63;GEM;C;7
867695;135;72610;"2015-12-13 02:37:00";"2015-12-13 02:49:00";102.0000;8.0000;0.2000;1.0000;6.63;GEM;C;5
870208;7289;72695;"2015-12-13 02:40:00";"2015-12-13 02:50:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;5
866015;6920;72507;"2015-12-13 02:45:00";"2015-12-13 02:55:00";84.0000;-1.0000;0.1700;1.0000;5.68;GEM;C;8
869565;7237;72669;"2015-12-13 02:45:00";"2015-12-13 03:00:00";145.0000;50.0000;0.2500;1.0000;6.38;GEM;C;14
865968;131;72506;"2015-12-13 02:49:00";"2015-12-13 03:04:00";145.0000;25.0000;0.2500;1.0500;6.56;GEM;C;10
867697;135;72610;"2015-12-13 02:49:00";"2015-12-13 03:03:00";102.0000;8.0000;0.2330;1.0000;6.63;GEM;C;8
868278;3277;72628;"2015-12-13 02:50:00";"2015-12-13 03:10:00";115.0000;30.0000;0.3330;1.0000;6.8;GEM;C;15
869184;7997;72652;"2015-12-13 02:50:00";"2015-12-13 03:10:00";120.0000;50.0000;0.3330;1.0000;5.7;GEM;C;11
866017;6920;72507;"2015-12-13 03:00:00";"2015-12-13 03:30:00";84.0000;-1.0000;0.5000;1.0000;5.97;GEM;C;11
870211;7289;72695;"2015-12-13 03:00:00";"2015-12-13 03:10:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;2
867699;135;72610;"2015-12-13 03:03:00";"2015-12-13 03:12:00";102.0000;8.0000;0.1500;1.0000;6.63;GEM;C;4
865975;131;72506;"2015-12-13 03:04:00";"2015-12-13 03:19:00";150.0000;25.0000;0.2500;1.0500;6.58;GEM;C;6
868284;3277;72628;"2015-12-13 03:10:00";"2015-12-13 03:30:00";115.0000;30.0000;0.3330;1.0000;6.4;GEM;C;9
869186;7997;72652;"2015-12-13 03:10:00";"2015-12-13 03:30:00";120.0000;50.0000;0.3330;1.0000;5.7;GEM;C;5
870213;7289;72695;"2015-12-13 03:10:00";"2015-12-13 03:20:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;3
867701;135;72610;"2015-12-13 03:12:00";"2015-12-13 03:17:00";102.0000;8.0000;0.0830;1.0000;6.63;GEM;C;3
865982;131;72506;"2015-12-13 03:19:00";"2015-12-13 03:34:00";155.0000;25.0000;0.2500;1.0500;6.61;GEM;C;12
870215;7289;72695;"2015-12-13 03:20:00";"2015-12-13 03:30:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;5
867703;135;72610;"2015-12-13 03:21:00";"2015-12-13 03:27:00";102.0000;8.0000;0.1000;1.0000;6.63;GEM;C;7
867705;135;72610;"2015-12-13 03:27:00";"2015-12-13 03:37:00";102.0000;8.0000;0.1670;1.0000;6.63;GEM;C;5
866019;6920;72507;"2015-12-13 03:30:00";"2015-12-13 03:55:00";84.0000;-1.0000;0.4200;1.0000;5.97;GEM;C;19
870217;7289;72695;"2015-12-13 03:30:00";"2015-12-13 03:40:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;3
865989;131;72506;"2015-12-13 03:34:00";"2015-12-13 03:49:00";155.0000;25.0000;0.2500;1.0500;6.61;GEM;C;12
867707;135;72610;"2015-12-13 03:37:00";"2015-12-13 03:41:00";102.0000;8.0000;0.0670;1.0000;6.63;GEM;C;5
870219;7289;72695;"2015-12-13 03:40:00";"2015-12-13 03:50:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;8
867709;135;72610;"2015-12-13 03:41:00";"2015-12-13 03:48:00";102.0000;8.0000;0.1170;1.0000;6.63;GEM;C;6
868087;7243;72625;"2015-12-13 03:45:00";"2015-12-13 04:00:00";155.0000;60.0000;0.2500;1.0000;6.15;GEM;C;6
867711;135;72610;"2015-12-13 03:48:00";"2015-12-13 03:59:00";102.0000;8.0000;0.1830;1.0000;6.63;GEM;C;5
865996;131;72506;"2015-12-13 03:49:00";"2015-12-13 04:05:00";160.0000;25.0000;0.2700;1.0500;6.44;GEM;C;10
870221;7289;72695;"2015-12-13 03:50:00";"2015-12-13 04:00:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;1
867713;135;72610;"2015-12-13 03:59:00";"2015-12-13 04:06:00";102.0000;8.0000;0.1170;1.0000;6.63;GEM;C;5
870223;7289;72695;"2015-12-13 04:00:00";"2015-12-13 04:10:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;4
866028;7442;72509;"2015-12-13 04:01:00";"2015-12-13 05:01:00";115.0000;5.0000;0.9170;1.1900;5.56;GEM;C;6
867715;135;72610;"2015-12-13 04:06:00";"2015-12-13 04:12:00";102.0000;8.0000;0.1000;1.0000;6.63;GEM;C;1
870225;7289;72695;"2015-12-13 04:10:00";"2015-12-13 04:20:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;5
867717;135;72610;"2015-12-13 04:15:00";"2015-12-13 04:16:00";102.0000;8.0000;0.0170;1.0000;6.63;GEM;C;1
867719;135;72610;"2015-12-13 04:20:00";"2015-12-13 04:29:00";102.0000;8.0000;0.1500;1.0000;6.63;GEM;C;5
870227;7289;72695;"2015-12-13 04:20:00";"2015-12-13 04:30:00";124.0000;19.0000;0.1670;1.0000;5.97;GEM;C;8
867721;135;72610;"2015-12-13 04:29:00";"2015-12-13 04:38:00";102.0000;8.0000;0.1500;1.0000;6.63;GEM;C;5
867723;135;72610;"2015-12-13 04:38:00";"2015-12-13 04:44:00";102.0000;8.0000;0.1000;1.0000;6.63;GEM;C;4
867596;418;72604;"2015-12-13 07:27:00";"2015-12-13 07:46:00";112.0000;15.0000;0.3170;1.0000;6.5;GEM;C;13
867602;418;72604;"2015-12-13 07:46:00";"2015-12-13 08:00:00";112.0000;15.0000;0.2330;1.0000;6.5;GEM;C;15
867608;418;72604;"2015-12-13 08:00:00";"2015-12-13 08:07:00";112.0000;15.0000;0.1170;1.0000;6.5;GEM;C;10
867614;418;72604;"2015-12-13 08:07:00";"2015-12-13 08:30:00";112.0000;15.0000;0.3830;1.0000;6.5;GEM;C;12
867620;418;72604;"2015-12-13 08:39:00";"2015-12-13 08:59:00";82.0000;40.0000;0.3330;1.0000;6.5;GEM;C;15
867626;418;72604;"2015-12-13 08:59:00";"2015-12-13 09:11:00";82.0000;40.0000;0.2000;1.0000;6.5;GEM;C;15
867632;418;72604;"2015-12-13 09:11:00";"2015-12-13 09:21:00";82.0000;40.0000;0.1670;1.0000;6.5;GEM;C;10
867638;418;72604;"2015-12-13 09:21:00";"2015-12-13 09:41:00";82.0000;40.0000;0.3330;1.0000;6.5;GEM;C;10
865873;3152;72503;"2015-12-13 10:50:00";"2015-12-13 11:00:00";90.0000;0.0000;0.1660;1.0000;6.5;GEM;C;6
866850;6556;72555;"2015-12-13 16:33:00";"2015-12-13 17:24:00";75.0000;7.0000;0.8500;1.0000;5;GEM;C;14
867137;6932;72574;"2015-12-13 16:42:00";"2015-12-13 20:36:00";101.0000;16.0000;3.9000;1.0000;5;GEM;C;43
866758;6924;72550;"2015-12-13 16:50:00";"2015-12-13 17:20:00";88.0000;7.0000;0.5000;1.0000;4.75;GEM;C;12
866956;6926;72560;"2015-12-13 16:51:00";"2015-12-13 17:48:00";38.0000;56.0000;0.9000;2.5000;4.5;GEM;C;18
866110;210;72519;"2015-12-13 17:07:00";"2015-12-13 17:30:00";270.0000;80.0000;0.3800;1.0000;6.45;GEM;C;3
866562;6922;72543;"2015-12-13 17:19:00";"2015-12-13 18:07:00";69.0000;20.0000;0.8000;1.0500;3.8;GEM;C;5
865860;7621;72501;"2015-12-13 17:21:00";"2015-12-13 17:43:00";116.0000;28.0000;0.3670;1.2500;4.88;GEM;C;2
866112;210;72519;"2015-12-13 17:30:00";"2015-12-13 17:50:00";270.0000;80.0000;0.3300;1.0000;6.45;GEM;C;4
866852;6556;72555;"2015-12-13 17:33:00";"2015-12-13 20:00:00";75.0000;7.0000;2.4500;1.0000;6;GEM;C;46
866760;6924;72550;"2015-12-13 17:38:00";"2015-12-13 18:29:00";88.0000;7.0000;0.8500;1.0000;4.98;GEM;C;23
866746;2351;72549;"2015-12-13 17:40:00";"2015-12-13 17:50:00";67.0000;16.0000;0.1660;1.0000;6.5;GEM;C;13
865863;7621;72501;"2015-12-13 17:43:00";"2015-12-13 18:03:00";116.0000;28.0000;0.3330;1.1900;4.88;GEM;C;5
866958;6926;72560;"2015-12-13 17:49:00";"2015-12-13 18:25:00";38.0000;56.0000;0.5330;2.5000;4.8;GEM;C;17
866114;210;72519;"2015-12-13 17:50:00";"2015-12-13 18:10:00";270.0000;80.0000;0.3300;1.0000;6.45;GEM;C;4
866748;2351;72549;"2015-12-13 17:50:00";"2015-12-13 18:00:00";67.0000;16.0000;0.1660;1.0000;6.5;GEM;C;10
866750;2351;72549;"2015-12-13 18:00:00";"2015-12-13 18:10:00";67.0000;16.0000;0.1660;1.0000;6.5;GEM;C;12
866564;6922;72543;"2015-12-13 18:07:00";"2015-12-13 18:37:00";69.0000;20.0000;0.5000;1.0500;4.6;GEM;C;3
865866;7621;72501;"2015-12-13 18:10:00";"2015-12-13 18:48:00";116.0000;28.0000;0.6330;1.0600;4.88;GEM;C;8
866752;2351;72549;"2015-12-13 18:10:00";"2015-12-13 18:20:00";67.0000;16.0000;0.1660;1.0000;6.5;GEM;C;10
866116;210;72519;"2015-12-13 18:15:00";"2015-12-13 18:40:00";270.0000;80.0000;0.4100;1.0000;6.45;GEM;C;6
866754;2351;72549;"2015-12-13 18:20:00";"2015-12-13 18:30:00";67.0000;16.0000;0.1660;1.0000;6.5;GEM;C;10
866960;6926;72560;"2015-12-13 18:26:00";"2015-12-13 18:43:00";38.0000;56.0000;0.2700;2.0000;4.8;GEM;C;17
866756;2351;72549;"2015-12-13 18:30:00";"2015-12-13 18:40:00";67.0000;16.0000;0.1660;1.0000;6.5;GEM;C;5
867332;7413;72587;"2015-12-13 18:35:00";"2015-12-13 19:35:00";45.0000;20.0000;1.0000;1.0000;5.3;GEM;C;6
866565;6922;72543;"2015-12-13 18:37:00";"2015-12-13 19:04:00";73.0000;16.0000;0.4500;1.0500;4.6;GEM;C;5
866762;6924;72550;"2015-12-13 18:39:00";"2015-12-13 19:45:00";88.0000;7.0000;1.1000;1.0000;4.98;GEM;C;38
866118;210;72519;"2015-12-13 18:40:00";"2015-12-13 19:00:00";270.0000;80.0000;0.3300;1.0000;6.45;GEM;C;5
866962;6926;72560;"2015-12-13 18:44:00";"2015-12-13 19:12:00";44.0000;42.0000;0.4250;2.0000;4.8;GEM;C;17
867566;33;72603;"2015-12-13 18:58:00";"2015-12-13 19:34:00";60.0000;30.0000;0.6000;1.0000;6.85;GEM;C;15
866120;210;72519;"2015-12-13 19:00:00";"2015-12-13 19:25:00";270.0000;80.0000;0.4100;1.0000;6.45;GEM;C;8
866234;5114;72533;"2015-12-13 19:00:00";"2015-12-13 19:15:00";45.0000;45.0000;0.2500;1.0000;5.91;GEM;C;0
866053;7312;72512;"2015-12-13 19:05:00";"2015-12-13 19:29:00";38.0000;89.0000;0.4000;1.1100;6.15;GEM;C;18
866566;6922;72543;"2015-12-13 19:07:00";"2015-12-13 19:47:00";88.0000;20.0000;0.6660;1.0500;4;GEM;C;7
866242;5634;72534;"2015-12-13 19:10:00";"2015-12-13 19:40:00";30.0000;40.0000;0.5000;1.0000;6.05;GEM;C;7
866964;6926;72560;"2015-12-13 19:13:00";"2015-12-13 19:41:00";37.0000;23.0000;0.4500;2.0000;4.8;GEM;C;18
866236;5114;72533;"2015-12-13 19:25:00";"2015-12-13 19:40:00";45.0000;45.0000;0.2500;1.0000;5.91;GEM;C;2
866055;7312;72512;"2015-12-13 19:30:00";"2015-12-13 19:56:00";38.0000;89.0000;0.4330;1.2100;6.15;GEM;C;18
867569;33;72603;"2015-12-13 19:34:00";"2015-12-13 19:58:00";65.0000;30.0000;0.4000;1.0000;6.85;GEM;C;17
867429;6787;72591;"2015-12-13 19:35:00";"2015-12-13 19:51:00";345.0000;50.0000;0.2660;1.0000;5.26;GEM;C;14
866092;3217;72516;"2015-12-13 19:36:00";"2015-12-13 19:56:00";68.0000;17.0000;0.3300;1.0000;5.8;GEM;C;6
866247;5634;72534;"2015-12-13 19:40:00";"2015-12-13 20:10:00";45.0000;40.0000;0.5000;1.0000;6.05;GEM;C;7
866966;6926;72560;"2015-12-13 19:42:00";"2015-12-13 19:57:00";69.0000;16.0000;0.2000;1.0000;4.8;GEM;C;15
867337;7413;72587;"2015-12-13 19:45:00";"2015-12-13 20:15:00";45.0000;20.0000;0.5000;1.0000;5.3;GEM;C;5
867431;6787;72591;"2015-12-13 19:52:00";"2015-12-13 20:07:00";345.0000;50.0000;0.2500;1.0000;5.26;GEM;C;12
867469;486;72595;"2015-12-13 19:55:00";"2015-12-13 20:10:00";64.0000;30.0000;0.2500;1.0000;6.1;GEM;C;6
870475;7842;72707;"2015-12-13 19:55:00";"2015-12-13 20:10:00";56.0000;30.0000;0.2500;1.0000;5.8;GEM;C;3
866094;3217;72516;"2015-12-13 19:56:00";"2015-12-13 20:19:00";68.0000;17.0000;0.3800;1.0000;5.8;GEM;C;5
866057;7312;72512;"2015-12-13 19:57:00";"2015-12-13 20:05:00";38.0000;89.0000;0.1330;1.3100;6.15;GEM;C;4
866238;5114;72533;"2015-12-13 20:00:00";"2015-12-13 20:15:00";45.0000;45.0000;0.2500;1.0000;5.91;GEM;C;7
867572;33;72603;"2015-12-13 20:03:00";"2015-12-13 20:34:00";75.0000;30.0000;0.5200;1.0000;6.9;GEM;C;19
866252;5634;72534;"2015-12-13 20:10:00";"2015-12-13 20:40:00";45.0000;40.0000;0.5000;1.0000;6.05;GEM;C;5
867471;486;72595;"2015-12-13 20:10:00";"2015-12-13 20:25:00";64.0000;30.0000;0.2500;1.0000;6.1;GEM;C;6
870477;7842;72707;"2015-12-13 20:10:00";"2015-12-13 20:25:00";60.0000;30.0000;0.2500;1.0000;5.8;GEM;C;5
866096;3217;72516;"2015-12-13 20:19:00";"2015-12-13 20:30:00";68.0000;17.0000;0.1800;1.0000;5.8;GEM;C;3
866240;5114;72533;"2015-12-13 20:25:00";"2015-12-13 20:40:00";73.0000;19.0000;0.2500;1.1100;5.46;GEM;C;3
866567;6922;72543;"2015-12-13 20:25:00";"2015-12-13 20:50:00";99.0000;16.0000;0.4200;1.0500;4.28;GEM;C;4
867473;486;72595;"2015-12-13 20:25:00";"2015-12-13 20:40:00";64.0000;30.0000;0.2500;1.0000;6.1;GEM;C;8
868033;7627;72624;"2015-12-13 20:25:00";"2015-12-13 20:55:00";50.0000;50.0000;0.5000;1.1000;6.2;GEM;C;10
869590;7237;72671;"2015-12-13 20:25:00";"2015-12-13 20:40:00";50.0000;50.0000;0.2500;1.1500;5.52;GEM;C;8
870479;7842;72707;"2015-12-13 20:25:00";"2015-12-13 20:40:00";63.0000;30.0000;0.2500;1.0000;5.8;GEM;C;5
867433;6787;72591;"2015-12-13 20:27:00";"2015-12-13 20:43:00";345.0000;50.0000;0.2660;1.0000;5.26;GEM;C;16
866132;6719;72522;"2015-12-13 20:30:00";"2015-12-13 20:45:00";80.0000;45.0000;0.2500;1.0000;5;GEM;C;8
866768;6925;72551;"2015-12-13 20:30:00";"2015-12-13 20:40:00";120.0000;10.0000;0.1600;1.2500;4.7;GEM;C;1
866854;38;72556;"2015-12-13 20:30:00";"2015-12-13 20:45:00";93.0000;20.0000;0.2500;1.0000;6.1;GEM;C;7
869130;7997;72651;"2015-12-13 20:30:00";"2015-12-13 20:40:00";50.0000;50.0000;0.1670;1.0000;5.4;GEM;C;6
867575;33;72603;"2015-12-13 20:34:00";"2015-12-13 21:01:00";80.0000;30.0000;0.4500;1.0000;6.9;GEM;C;19
871774;214;72791;"2015-12-13 20:35:00";"2015-12-13 21:40:00";95.0000;30.0000;1.0800;1.0000;6.4;GEM;C;69
866098;3217;72516;"2015-12-13 20:37:00";"2015-12-13 20:57:00";68.0000;17.0000;0.3300;1.0000;5.8;GEM;C;6
866258;5634;72534;"2015-12-13 20:40:00";"2015-12-13 21:10:00";52.0000;35.0000;0.5000;1.0000;5.72;GEM;C;7
866770;6925;72551;"2015-12-13 20:40:00";"2015-12-13 20:50:00";120.0000;10.0000;0.1600;1.1100;4.7;GEM;C;1
867475;486;72595;"2015-12-13 20:40:00";"2015-12-13 20:55:00";64.0000;30.0000;0.2500;1.0000;6.1;GEM;C;10
869132;7997;72651;"2015-12-13 20:40:00";"2015-12-13 20:55:00";50.0000;50.0000;0.2500;1.0000;5.4;GEM;C;8
869597;7237;72671;"2015-12-13 20:40:00";"2015-12-13 20:55:00";50.0000;50.0000;0.2500;1.1100;5.1;GEM;C;6
870481;7842;72707;"2015-12-13 20:40:00";"2015-12-13 20:55:00";67.0000;30.0000;0.2500;1.0000;5.8;GEM;C;22
867435;6787;72591;"2015-12-13 20:43:00";"2015-12-13 20:52:00";345.0000;50.0000;0.1500;1.0000;5.26;GEM;C;12
866134;6719;72522;"2015-12-13 20:45:00";"2015-12-13 21:00:00";80.0000;45.0000;0.2500;1.0000;5;GEM;C;14
866150;36;72524;"2015-12-13 20:45:00";"2015-12-13 20:55:00";70.0000;15.0000;0.1670;1.0000;6.2;GEM;C;3
866858;38;72556;"2015-12-13 20:45:00";"2015-12-13 21:00:00";96.0000;20.0000;0.2500;1.0000;6.1;GEM;C;9
868472;6139;72638;"2015-12-13 20:45:00";"2015-12-13 21:00:00";50.0000;50.0000;0.2500;1.0000;5.95;GEM;C;5
871339;112;72755;"2015-12-13 20:49:00";"2015-12-13 21:05:00";74.0000;24.0000;0.2500;1.0000;6.7;GEM;C;9
866772;6925;72551;"2015-12-13 20:50:00";"2015-12-13 21:00:00";120.0000;10.0000;0.1600;1.1100;4.7;GEM;C;1
867437;6787;72591;"2015-12-13 20:52:00";"2015-12-13 21:00:00";345.0000;50.0000;0.1330;1.0000;5.26;GEM;C;9
866152;36;72524;"2015-12-13 20:55:00";"2015-12-13 21:05:00";72.0000;15.0000;0.1670;1.0000;6.2;GEM;C;3
867477;486;72595;"2015-12-13 20:55:00";"2015-12-13 21:05:00";79.0000;30.0000;0.1600;1.0000;6.1;GEM;C;6
868039;7627;72624;"2015-12-13 20:55:00";"2015-12-13 21:25:00";80.0000;55.0000;0.5000;1.1000;6.2;GEM;C;12
869134;7997;72651;"2015-12-13 20:55:00";"2015-12-13 21:10:00";50.0000;50.0000;0.2500;1.0000;5.4;GEM;C;11
869604;7237;72671;"2015-12-13 20:55:00";"2015-12-13 21:10:00";50.0000;50.0000;0.2500;1.1100;5.55;GEM;C;7
870483;7842;72707;"2015-12-13 20:55:00";"2015-12-13 21:10:00";71.0000;30.0000;0.2500;1.0000;5.8;GEM;C;2
866100;3217;72516;"2015-12-13 20:57:00";"2015-12-13 21:06:00";68.0000;17.0000;0.1500;1.0000;5.8;GEM;C;4
866136;6719;72522;"2015-12-13 21:00:00";"2015-12-13 21:15:00";80.0000;45.0000;0.2500;1.0000;5;GEM;C;8
866774;6925;72551;"2015-12-13 21:00:00";"2015-12-13 21:10:00";120.0000;10.0000;0.1600;1.1100;4.7;GEM;C;1
866862;38;72556;"2015-12-13 21:00:00";"2015-12-13 21:15:00";100.0000;20.0000;0.2500;1.0000;6.1;GEM;C;10
868477;6139;72638;"2015-12-13 21:00:00";"2015-12-13 21:15:00";50.0000;50.0000;0.2500;1.0000;5.9;GEM;C;6
867578;33;72603;"2015-12-13 21:01:00";"2015-12-13 21:28:00";85.0000;30.0000;0.4500;1.0000;7;GEM;C;24
866154;36;72524;"2015-12-13 21:05:00";"2015-12-13 21:15:00";75.0000;15.0000;0.1670;1.0000;6.25;GEM;C;7
871346;112;72755;"2015-12-13 21:05:00";"2015-12-13 21:15:00";78.0000;24.0000;0.1500;1.0000;6.7;GEM;C;8
866102;3217;72516;"2015-12-13 21:08:00";"2015-12-13 21:34:00";68.0000;17.0000;0.4300;1.0000;5.8;GEM;C;7
866776;6925;72551;"2015-12-13 21:10:00";"2015-12-13 21:20:00";120.0000;10.0000;0.1600;1.1100;4.7;GEM;C;2
867479;486;72595;"2015-12-13 21:10:00";"2015-12-13 21:25:00";79.0000;30.0000;0.2500;1.0000;6.1;GEM;C;8
869136;7997;72651;"2015-12-13 21:10:00";"2015-12-13 21:30:00";50.0000;50.0000;0.3300;1.0000;5.4;GEM;C;9
869611;7237;72671;"2015-12-13 21:10:00";"2015-12-13 21:25:00";50.0000;50.0000;0.2500;1.0600;5.6;GEM;C;5
870485;7842;72707;"2015-12-13 21:10:00";"2015-12-13 21:25:00";75.0000;30.0000;0.2500;1.0000;5.8;GEM;C;13
866156;36;72524;"2015-12-13 21:15:00";"2015-12-13 21:25:00";77.0000;15.0000;0.1670;1.0000;6.25;GEM;C;7
866264;5634;72534;"2015-12-13 21:15:00";"2015-12-13 21:45:00";60.0000;35.0000;0.5000;1.0000;5.58;GEM;C;6
866764;6924;72550;"2015-12-13 21:15:00";"2015-12-13 21:50:00";88.0000;7.0000;0.5500;1.0000;5.23;GEM;C;17
866866;38;72556;"2015-12-13 21:15:00";"2015-12-13 21:30:00";103.0000;20.0000;0.2500;1.0000;6.1;GEM;C;10
868482;6139;72638;"2015-12-13 21:15:00";"2015-12-13 21:30:00";50.0000;50.0000;0.2500;1.0000;6.2;GEM;C;6
868898;7243;72646;"2015-12-13 21:15:00";"2015-12-13 21:30:00";50.0000;50.0000;0.2500;2.9126;6.23;GEM;C;6
