"Rate ID";"User ID";"Obs Session ID";"Start Date";"End Date";Ra;Decl;Teff;F;Lm;Shower;Method;Number
828567;115;70047;"2013-12-13 02:55:00";"2013-12-13 03:15:00";110.0000;25.0000;0.3100;1.0000;6.4;GEM;C;10
825490;131;69856;"2013-12-13 03:00:00";"2013-12-13 03:15:00";140.0000;20.0000;0.2500;1.0000;6.7;GEM;C;21
826947;7413;69926;"2013-12-13 03:00:00";"2013-12-13 03:35:00";150.0000;15.0000;0.5830;1.0000;5.8;GEM;C;8
830693;8013;70290;"2013-12-13 03:03:00";"2013-12-13 03:33:00";105.0000;25.0000;0.5000;1.0000;6;GEM;C;8
828318;3834;70023;"2013-12-13 03:08:00";"2013-12-13 03:25:00";131.0000;5.0000;0.2500;1.0000;5.3;GEM;C;5
825497;131;69856;"2013-12-13 03:15:00";"2013-12-13 03:30:00";140.0000;20.0000;0.2500;1.0000;6.7;GEM;C;14
828573;115;70047;"2013-12-13 03:15:00";"2013-12-13 03:35:00";115.0000;25.0000;0.3100;1.0000;6.4;GEM;C;11
825288;38;69842;"2013-12-13 03:18:00";"2013-12-13 03:30:00";150.0000;80.0000;0.2000;1.0000;5.5;GEM;C;2
825290;38;69842;"2013-12-13 03:30:00";"2013-12-13 03:45:00";154.0000;80.0000;0.2500;1.0000;5.5;GEM;C;9
825504;131;69856;"2013-12-13 03:30:00";"2013-12-13 03:44:00";145.0000;20.0000;0.2330;1.0000;6.73;GEM;C;11
826515;7237;69904;"2013-12-13 03:30:00";"2013-12-13 03:47:00";155.0000;40.0000;0.2800;1.0000;6.6;GEM;C;5
826953;7413;69926;"2013-12-13 03:35:00";"2013-12-13 04:05:00";150.0000;15.0000;0.5000;1.0000;5.8;GEM;C;11
828579;115;70047;"2013-12-13 03:35:00";"2013-12-13 03:55:00";120.0000;25.0000;0.3000;1.0000;6.4;GEM;C;17
825511;131;69856;"2013-12-13 03:44:00";"2013-12-13 04:00:00";150.0000;20.0000;0.2580;1.0000;6.77;GEM;C;13
825292;38;69842;"2013-12-13 03:45:00";"2013-12-13 04:00:00";157.0000;80.0000;0.2500;1.0000;5.5;GEM;C;2
826521;7237;69904;"2013-12-13 03:47:00";"2013-12-13 04:04:00";155.0000;40.0000;0.2800;1.0000;6.6;GEM;C;10
828585;115;70047;"2013-12-13 03:55:00";"2013-12-13 04:15:00";125.0000;25.0000;0.3000;1.0000;6.4;GEM;C;12
825294;38;69842;"2013-12-13 04:00:00";"2013-12-13 04:15:00";161.0000;80.0000;0.2500;1.0000;5.5;GEM;C;3
825518;131;69856;"2013-12-13 04:00:00";"2013-12-13 04:15:00";155.0000;20.0000;0.2470;1.0000;6.78;GEM;C;12
826527;7237;69904;"2013-12-13 04:04:00";"2013-12-13 04:16:00";155.0000;40.0000;0.2000;1.0000;6.6;GEM;C;11
826959;7413;69926;"2013-12-13 04:05:00";"2013-12-13 04:40:00";160.0000;15.0000;0.5830;1.0000;5.5;GEM;C;13
825296;38;69842;"2013-12-13 04:15:00";"2013-12-13 04:30:00";165.0000;80.0000;0.2500;1.0000;5.5;GEM;C;4
825525;131;69856;"2013-12-13 04:15:00";"2013-12-13 04:30:00";155.0000;20.0000;0.2500;1.0000;6.75;GEM;C;12
828591;115;70047;"2013-12-13 04:15:00";"2013-12-13 04:35:00";130.0000;25.0000;0.3000;1.0000;6.4;GEM;C;11
826533;7237;69904;"2013-12-13 04:16:00";"2013-12-13 04:26:00";155.0000;40.0000;0.1700;1.0000;6.5;GEM;C;4
827113;211;69934;"2013-12-13 04:20:00";"2013-12-13 04:35:00";165.0000;25.0000;0.2500;1.0000;6.3;GEM;C;13
826539;7237;69904;"2013-12-13 04:26:00";"2013-12-13 04:38:00";155.0000;40.0000;0.2000;1.0000;6.43;GEM;C;7
825298;38;69842;"2013-12-13 04:30:00";"2013-12-13 04:45:00";169.0000;80.0000;0.2500;1.0000;5.5;GEM;C;6
825532;131;69856;"2013-12-13 04:30:00";"2013-12-13 04:45:00";160.0000;20.0000;0.2500;1.0000;6.69;GEM;C;14
827115;211;69934;"2013-12-13 04:35:00";"2013-12-13 04:50:00";165.0000;25.0000;0.2500;1.0000;6.3;GEM;C;13
828597;115;70047;"2013-12-13 04:35:00";"2013-12-13 04:55:00";135.0000;25.0000;0.3000;1.0000;6.35;GEM;C;13
826545;7237;69904;"2013-12-13 04:38:00";"2013-12-13 04:56:00";155.0000;40.0000;0.3000;1.0000;6.17;GEM;C;3
826965;7413;69926;"2013-12-13 04:40:00";"2013-12-13 05:05:00";160.0000;15.0000;0.4160;1.0000;5.7;GEM;C;9
825539;131;69856;"2013-12-13 04:45:00";"2013-12-13 05:01:00";165.0000;20.0000;0.2670;1.0000;6.55;GEM;C;15
827117;211;69934;"2013-12-13 04:50:00";"2013-12-13 05:05:00";165.0000;25.0000;0.2500;1.0000;6.3;GEM;C;9
827119;211;69934;"2013-12-13 05:05:00";"2013-12-13 05:20:00";165.0000;25.0000;0.2500;1.0000;6.3;GEM;C;13
827121;211;69934;"2013-12-13 05:20:00";"2013-12-13 05:35:00";165.0000;25.0000;0.2500;1.0000;6.3;GEM;C;10
827123;211;69934;"2013-12-13 05:35:00";"2013-12-13 05:50:00";165.0000;25.0000;0.2500;1.0000;6.2;GEM;C;6
827125;211;69934;"2013-12-13 05:50:00";"2013-12-13 06:05:00";165.0000;25.0000;0.2500;1.0000;6.1;GEM;C;4
827127;211;69934;"2013-12-13 06:05:00";"2013-12-13 06:20:00";165.0000;25.0000;0.2500;1.0000;5.7;GEM;C;5
826663;6549;69914;"2013-12-13 08:29:00";"2013-12-13 08:45:00";100.0000;16.0000;0.2600;1.0500;3.79;GEM;C;6
826665;6549;69914;"2013-12-13 08:45:00";"2013-12-13 09:00:00";100.0000;16.0000;0.2450;1.0500;3.79;GEM;C;7
826666;6549;69914;"2013-12-13 09:00:00";"2013-12-13 09:16:00";100.0000;16.0000;0.2600;1.0500;3.69;GEM;C;7
826667;6549;69914;"2013-12-13 10:06:00";"2013-12-13 10:22:00";102.0000;8.0000;0.2500;1.0500;4.41;GEM;C;5
826668;6549;69914;"2013-12-13 10:24:00";"2013-12-13 10:33:00";102.0000;8.0000;0.1500;1.0500;4.41;GEM;C;4
825312;238;69844;"2013-12-13 10:40:00";"2013-12-13 10:50:00";147.0000;20.0000;0.1540;1.0000;5.7;GEM;C;9
825315;238;69844;"2013-12-13 10:50:00";"2013-12-13 11:00:00";149.0000;20.0000;0.1600;1.0000;5.7;GEM;C;4
825318;238;69844;"2013-12-13 11:00:00";"2013-12-13 11:10:00";153.0000;20.0000;0.1530;1.0000;5.85;GEM;C;11
825321;238;69844;"2013-12-13 11:10:00";"2013-12-13 11:20:00";155.0000;20.0000;0.1550;1.0000;5.85;GEM;C;11
826669;6549;69914;"2013-12-13 11:19:00";"2013-12-13 11:24:00";132.0000;29.0000;0.0830;1.0500;4.41;GEM;C;1
825324;238;69844;"2013-12-13 11:20:00";"2013-12-13 11:30:00";158.0000;20.0000;0.1530;1.0000;5.85;GEM;C;12
825327;238;69844;"2013-12-13 11:30:00";"2013-12-13 11:40:00";160.0000;20.0000;0.1530;1.0000;5.85;GEM;C;10
825279;418;69841;"2013-12-13 11:54:00";"2013-12-13 12:10:00";112.0000;30.0000;0.2670;1.0000;6.27;GEM;C;13
826670;6549;69914;"2013-12-13 12:04:00";"2013-12-13 12:20:00";115.0000;5.0000;0.2600;1.0500;4.41;GEM;C;4
825282;418;69841;"2013-12-13 12:10:00";"2013-12-13 12:21:00";112.0000;30.0000;0.1830;1.0000;6.27;GEM;C;15
826671;6549;69914;"2013-12-13 12:20:00";"2013-12-13 12:36:00";115.0000;5.0000;0.2600;1.0500;4.41;GEM;C;6
825285;418;69841;"2013-12-13 12:21:00";"2013-12-13 12:40:00";112.0000;30.0000;0.3170;1.0000;5.7;GEM;C;7
826673;6549;69914;"2013-12-13 12:36:00";"2013-12-13 12:52:00";115.0000;5.0000;0.2600;1.0500;4.41;GEM;C;8
825358;6526;69847;"2013-12-13 15:32:00";"2013-12-13 16:00:00";90.0000;29.0000;0.4220;1.2200;3;GEM;C;4
825360;6526;69847;"2013-12-13 16:01:00";"2013-12-13 16:30:00";90.0000;29.0000;0.4720;1.2200;3;GEM;C;4
825599;6062;69860;"2013-12-13 16:10:00";"2013-12-13 16:30:00";90.0000;10.0000;0.3330;1.0000;5.01;GEM;C;5
827280;6573;69948;"2013-12-13 16:20:00";"2013-12-13 17:20:00";90.0000;40.0000;1.0000;1.0000;4;GEM;C;10
825601;6062;69860;"2013-12-13 16:30:00";"2013-12-13 16:45:00";90.0000;10.0000;0.2500;1.0000;5.01;GEM;C;4
825362;6526;69847;"2013-12-13 16:31:00";"2013-12-13 17:00:00";90.0000;28.0000;0.4720;1.2500;3.1;GEM;C;1
826551;6558;69905;"2013-12-13 16:36:00";"2013-12-13 18:36:00";15.0000;61.0000;2.0000;1.0000;3;GEM;C;9
826561;6559;69906;"2013-12-13 16:36:00";"2013-12-13 18:36:00";69.0000;17.0000;2.0000;1.0000;3;GEM;C;12
826674;6563;69915;"2013-12-13 16:36:00";"2013-12-13 18:36:00";69.0000;17.0000;2.0000;1.0000;3;GEM;C;7
825603;6062;69860;"2013-12-13 16:45:00";"2013-12-13 17:00:00";90.0000;10.0000;0.2500;1.0000;5.01;GEM;C;4
826657;6562;69913;"2013-12-13 16:45:00";"2013-12-13 18:30:00";69.0000;16.0000;1.7500;1.0000;3.65;GEM;C;2
827163;6572;69939;"2013-12-13 16:45:00";"2013-12-13 17:45:00";116.0000;28.0000;1.0000;1.0000;3.9;GEM;C;13
827155;6571;69938;"2013-12-13 16:49:00";"2013-12-13 18:49:00";90.0000;16.0000;2.0000;1.0000;3.6;GEM;C;11
826487;6555;69900;"2013-12-13 16:50:00";"2013-12-13 19:30:00";79.0000;46.0000;2.6660;1.0000;4.5;GEM;C;14
826509;6557;69903;"2013-12-13 16:50:00";"2013-12-13 19:30:00";71.0000;23.0000;2.6600;1.0000;2.55;GEM;C;17
826865;6566;69921;"2013-12-13 17:00:00";"2013-12-13 19:00:00";90.0000;40.0000;2.0000;1.0000;2;GEM;C;4
825364;6526;69847;"2013-12-13 17:01:00";"2013-12-13 17:30:00";90.0000;28.0000;0.4720;1.3000;3.2;GEM;C;4
826503;6556;69902;"2013-12-13 17:04:00";"2013-12-13 19:05:00";107.0000;28.0000;2.0200;1.0000;1;GEM;C;14
825752;85;69873;"2013-12-13 17:06:00";"2013-12-13 17:12:00";130.0000;20.0000;0.1000;1.0000;5.15;GEM;C;8
825756;85;69873;"2013-12-13 17:12:00";"2013-12-13 17:18:00";130.0000;20.0000;0.1000;1.0000;5.2;GEM;C;7
826861;6565;69920;"2013-12-13 17:17:00";"2013-12-13 18:20:00";112.0000;17.0000;1.0500;1.0000;4.5;GEM;C;16
825760;85;69873;"2013-12-13 17:18:00";"2013-12-13 17:24:00";130.0000;20.0000;0.1000;1.0000;5.25;GEM;C;6
827282;6573;69948;"2013-12-13 17:20:00";"2013-12-13 18:20:00";90.0000;40.0000;1.0000;1.0000;4;GEM;C;8
827292;6574;69949;"2013-12-13 17:20:00";"2013-12-13 18:00:00";116.0000;28.0000;0.6000;1.0000;4;GEM;C;2
825764;85;69873;"2013-12-13 17:24:00";"2013-12-13 17:30:00";130.0000;20.0000;0.1000;1.0000;5.3;GEM;C;2
825623;6553;69861;"2013-12-13 17:30:00";"2013-12-13 17:44:00";80.0000;46.0000;0.2330;1.0400;4.13;GEM;C;3
825768;85;69873;"2013-12-13 17:30:00";"2013-12-13 17:36:00";135.0000;20.0000;0.1000;1.0000;5.4;GEM;C;5
826873;6567;69922;"2013-12-13 17:30:00";"2013-12-13 18:30:00";107.0000;28.0000;1.0000;1.0000;3.75;GEM;C;3
827139;6569;69936;"2013-12-13 17:30:00";"2013-12-13 18:30:00";90.0000;45.0000;1.0000;1.0000;3;GEM;C;7
827147;6570;69937;"2013-12-13 17:30:00";"2013-12-13 18:30:00";90.0000;45.0000;1.0000;1.0000;3;GEM;C;7
825366;6526;69847;"2013-12-13 17:31:00";"2013-12-13 18:00:00";105.0000;30.0000;0.4720;1.3200;3.2;GEM;C;4
825772;85;69873;"2013-12-13 17:36:00";"2013-12-13 17:42:00";135.0000;20.0000;0.1000;1.0000;5.45;GEM;C;3
825776;85;69873;"2013-12-13 17:42:00";"2013-12-13 17:48:00";135.0000;20.0000;0.1000;1.0000;5.5;GEM;C;9
825605;6062;69860;"2013-12-13 17:45:00";"2013-12-13 18:00:00";90.0000;-10.0000;0.2500;1.0000;5.01;GEM;C;5
825625;6553;69861;"2013-12-13 17:45:00";"2013-12-13 17:59:00";80.0000;46.0000;0.2330;1.0400;4.13;GEM;C;0
827165;6572;69939;"2013-12-13 17:45:00";"2013-12-13 18:50:00";116.0000;28.0000;1.0000;1.0000;4;GEM;C;13
825780;85;69873;"2013-12-13 17:48:00";"2013-12-13 17:54:00";135.0000;20.0000;0.1000;1.0000;5.5;GEM;C;6
825784;85;69873;"2013-12-13 17:54:00";"2013-12-13 18:00:00";140.0000;20.0000;0.1000;1.0000;5.55;GEM;C;6
825607;6062;69860;"2013-12-13 18:00:00";"2013-12-13 18:15:00";90.0000;-10.0000;0.2500;1.0000;5.01;GEM;C;3
825627;6553;69861;"2013-12-13 18:00:00";"2013-12-13 18:14:00";90.0000;45.0000;0.2330;1.0400;4.62;GEM;C;1
825788;85;69873;"2013-12-13 18:00:00";"2013-12-13 18:06:00";140.0000;20.0000;0.1000;1.0000;5.6;GEM;C;3
825368;6526;69847;"2013-12-13 18:01:00";"2013-12-13 18:42:00";105.0000;27.0000;0.5220;1.3300;3;GEM;C;4
825792;85;69873;"2013-12-13 18:12:00";"2013-12-13 18:18:00";145.0000;20.0000;0.1000;1.0000;5.6;GEM;C;5
825609;6062;69860;"2013-12-13 18:15:00";"2013-12-13 18:30:00";90.0000;-10.0000;0.2500;1.0000;5.01;GEM;C;9
825629;6553;69861;"2013-12-13 18:15:00";"2013-12-13 18:29:00";90.0000;45.0000;0.2330;1.0400;4.62;GEM;C;0
827294;6574;69949;"2013-12-13 18:15:00";"2013-12-13 19:00:00";116.0000;28.0000;0.7500;1.0000;4;GEM;C;8
825796;85;69873;"2013-12-13 18:18:00";"2013-12-13 18:24:00";145.0000;20.0000;0.1000;1.0000;5.6;GEM;C;4
826863;6565;69920;"2013-12-13 18:20:00";"2013-12-13 19:55:00";112.0000;17.0000;1.5800;1.0000;4.5;GEM;C;16
827284;6573;69948;"2013-12-13 18:20:00";"2013-12-13 19:20:00";90.0000;40.0000;1.0000;1.0000;4;GEM;C;7
825800;85;69873;"2013-12-13 18:24:00";"2013-12-13 18:30:00";145.0000;20.0000;0.1000;1.0000;5.6;GEM;C;3
825611;6062;69860;"2013-12-13 18:30:00";"2013-12-13 18:45:00";90.0000;-10.0000;0.2500;1.0000;5.01;GEM;C;3
825631;6553;69861;"2013-12-13 18:30:00";"2013-12-13 18:44:00";90.0000;45.0000;0.2330;1.0400;4.22;GEM;C;1
825804;85;69873;"2013-12-13 18:30:00";"2013-12-13 18:36:00";150.0000;20.0000;0.1000;1.0000;5.6;GEM;C;6
826875;6567;69922;"2013-12-13 18:30:00";"2013-12-13 19:30:00";107.0000;28.0000;1.0000;1.0000;3.75;GEM;C;9
827141;6569;69936;"2013-12-13 18:30:00";"2013-12-13 19:30:00";90.0000;45.0000;1.0000;1.0000;3;GEM;C;4
827149;6570;69937;"2013-12-13 18:30:00";"2013-12-13 19:30:00";90.0000;45.0000;1.0000;1.0000;3;GEM;C;5
825808;85;69873;"2013-12-13 18:36:00";"2013-12-13 18:42:00";150.0000;20.0000;0.1000;1.0000;5.6;GEM;C;4
826553;6558;69905;"2013-12-13 18:36:00";"2013-12-13 19:36:00";135.0000;17.0000;1.0000;1.0000;3;GEM;C;10
826563;6559;69906;"2013-12-13 18:36:00";"2013-12-13 19:36:00";69.0000;17.0000;1.0000;1.0000;3;GEM;C;20
826676;6563;69915;"2013-12-13 18:36:00";"2013-12-13 19:36:00";69.0000;17.0000;1.0000;1.0000;3;GEM;C;13
826659;6562;69913;"2013-12-13 18:40:00";"2013-12-13 20:00:00";69.0000;16.0000;1.3300;1.0000;4.5;GEM;C;8
825812;85;69873;"2013-12-13 18:42:00";"2013-12-13 18:48:00";150.0000;20.0000;0.1000;1.0000;5.6;GEM;C;5
825613;6062;69860;"2013-12-13 18:45:00";"2013-12-13 19:00:00";90.0000;-10.0000;0.2500;1.0000;5.01;GEM;C;5
825633;6553;69861;"2013-12-13 18:45:00";"2013-12-13 18:59:00";90.0000;45.0000;0.2330;1.0400;4.22;GEM;C;2
825816;85;69873;"2013-12-13 18:48:00";"2013-12-13 18:54:00";150.0000;20.0000;0.1000;1.0000;5.6;GEM;C;6
827157;6571;69938;"2013-12-13 18:49:00";"2013-12-13 19:30:00";90.0000;16.0000;0.6800;1.0000;3.75;GEM;C;6
825820;85;69873;"2013-12-13 18:54:00";"2013-12-13 19:00:00";155.0000;20.0000;0.1000;1.0000;5.6;GEM;C;5
825635;6553;69861;"2013-12-13 19:00:00";"2013-12-13 19:14:00";98.0000;39.0000;0.2330;1.0400;4.3;GEM;C;0
825824;85;69873;"2013-12-13 19:00:00";"2013-12-13 19:06:00";155.0000;20.0000;0.1000;1.0000;5.6;GEM;C;3
826867;6566;69921;"2013-12-13 19:00:00";"2013-12-13 21:00:00";90.0000;40.0000;2.0000;1.0000;3;GEM;C;7
827298;6574;69949;"2013-12-13 19:00:00";"2013-12-13 21:15:00";116.0000;28.0000;1.7500;1.0000;4;GEM;C;4
826505;6556;69902;"2013-12-13 19:05:00";"2013-12-13 21:00:00";107.0000;28.0000;1.9000;1.0000;3;GEM;C;16
825828;85;69873;"2013-12-13 19:06:00";"2013-12-13 19:12:00";155.0000;20.0000;0.1000;1.0000;5.6;GEM;C;5
827167;6572;69939;"2013-12-13 19:10:00";"2013-12-13 20:10:00";116.0000;28.0000;1.0000;1.0000;4.45;GEM;C;28
825832;85;69874;"2013-12-13 19:12:00";"2013-12-13 19:18:00";160.0000;20.0000;0.1000;1.0000;5.6;GEM;C;6
825637;6553;69861;"2013-12-13 19:15:00";"2013-12-13 19:30:00";98.0000;39.0000;0.2500;1.0400;4.3;GEM;C;9
827296;6574;69949;"2013-12-13 19:15:00";"2013-12-13 20:15:00";116.0000;28.0000;1.0000;1.0000;4;GEM;C;6
825836;85;69874;"2013-12-13 19:18:00";"2013-12-13 19:24:00";160.0000;20.0000;0.1000;1.0000;5.6;GEM;C;3
826278;1919;69893;"2013-12-13 19:20:00";"2013-12-13 20:20:00";112.0000;33.0000;1.0000;2.8600;3;GEM;C;12
827286;6573;69948;"2013-12-13 19:20:00";"2013-12-13 20:20:00";90.0000;40.0000;1.0000;1.0000;4;GEM;C;7
825840;85;69874;"2013-12-13 19:24:00";"2013-12-13 19:30:00";160.0000;20.0000;0.1000;1.0000;5.6;GEM;C;2
825615;6062;69860;"2013-12-13 19:30:00";"2013-12-13 19:45:00";155.0000;20.0000;0.2500;1.0000;5.07;GEM;C;5
825844;85;69874;"2013-12-13 19:30:00";"2013-12-13 19:36:00";165.0000;20.0000;0.1000;1.0000;5.6;GEM;C;2
825951;6387;69879;"2013-12-13 19:30:00";"2013-12-13 20:00:00";89.0000;7.0000;0.5000;1.2500;4.62;GEM;C;4
826511;6557;69903;"2013-12-13 19:30:00";"2013-12-13 21:00:00";97.0000;45.0000;1.5000;1.0000;3.95;GEM;C;10
826877;6567;69922;"2013-12-13 19:30:00";"2013-12-13 20:30:00";107.0000;28.0000;1.0000;1.0000;3.75;GEM;C;10
827143;6569;69936;"2013-12-13 19:30:00";"2013-12-13 20:30:00";90.0000;45.0000;1.0000;1.0000;3;GEM;C;9
827151;6570;69937;"2013-12-13 19:30:00";"2013-12-13 20:30:00";90.0000;45.0000;1.0000;1.0000;3;GEM;C;9
825848;85;69874;"2013-12-13 19:36:00";"2013-12-13 19:42:00";165.0000;20.0000;0.1000;1.0000;5.6;GEM;C;6
826555;6558;69905;"2013-12-13 19:36:00";"2013-12-13 20:00:00";135.0000;17.0000;0.4000;1.0000;4;GEM;C;4
826565;6559;69906;"2013-12-13 19:36:00";"2013-12-13 20:00:00";69.0000;17.0000;0.4000;1.0000;3;GEM;C;17
826678;6563;69915;"2013-12-13 19:36:00";"2013-12-13 20:00:00";69.0000;17.0000;0.4000;1.0000;4;GEM;C;12
827159;6571;69938;"2013-12-13 19:40:00";"2013-12-13 20:55:00";90.0000;16.0000;1.2500;1.0000;4.25;GEM;C;18
825852;85;69874;"2013-12-13 19:42:00";"2013-12-13 19:48:00";165.0000;20.0000;0.1000;1.0000;5.6;GEM;C;5
825617;6062;69860;"2013-12-13 19:45:00";"2013-12-13 20:00:00";155.0000;20.0000;0.2500;1.0000;5.07;GEM;C;3
825686;6554;69866;"2013-12-13 19:45:00";"2013-12-13 20:00:00";112.0000;33.0000;0.2250;1.1100;5.34;GEM;C;17
826489;6555;69900;"2013-12-13 19:45:00";"2013-12-13 20:45:00";79.0000;46.0000;1.0000;1.0000;4.5;GEM;C;13
827306;6530;69952;"2013-12-13 19:47:00";"2013-12-13 19:55:00";80.0000;46.0000;0.1000;1.0000;4.3;GEM;C;3
827308;1710;69953;"2013-12-13 19:47:00";"2013-12-13 20:08:00";89.0000;7.0000;0.2500;1.0000;4.3;GEM;C;7
825856;85;69874;"2013-12-13 19:48:00";"2013-12-13 19:54:00";165.0000;20.0000;0.1000;1.0000;5.6;GEM;C;2
826416;3834;69898;"2013-12-13 19:50:00";"2013-12-13 20:08:00";133.0000;56.0000;0.2500;1.0000;4.4;GEM;C;5
825860;85;69874;"2013-12-13 19:54:00";"2013-12-13 20:00:00";170.0000;20.0000;0.1000;1.0000;5.6;GEM;C;6
825619;6062;69860;"2013-12-13 20:00:00";"2013-12-13 20:20:00";155.0000;20.0000;0.3330;1.0000;5.07;GEM;C;8
825688;6554;69866;"2013-12-13 20:00:00";"2013-12-13 20:15:00";112.0000;33.0000;0.2300;1.1100;5.78;GEM;C;16
825864;85;69874;"2013-12-13 20:00:00";"2013-12-13 20:06:00";170.0000;20.0000;0.1000;1.0000;5.6;GEM;C;6
825953;6387;69879;"2013-12-13 20:00:00";"2013-12-13 20:30:00";89.0000;7.0000;0.5000;1.1100;4.62;GEM;C;2
826557;6558;69905;"2013-12-13 20:00:00";"2013-12-13 21:15:00";135.0000;17.0000;1.2500;1.0000;4;GEM;C;20
826567;6559;69906;"2013-12-13 20:00:00";"2013-12-13 21:15:00";69.0000;17.0000;1.2500;1.0000;3;GEM;C;19
826661;6562;69913;"2013-12-13 20:00:00";"2013-12-13 21:00:00";69.0000;16.0000;1.0000;1.0000;4.85;GEM;C;11
826909;6568;69924;"2013-12-13 20:00:00";"2013-12-13 20:30:00";145.0000;30.0000;0.5000;1.0000;3;GEM;C;1
827175;7413;69940;"2013-12-13 20:00:00";"2013-12-13 21:00:00";75.0000;20.0000;1.0000;1.0000;5;GEM;C;11
825340;6551;69846;"2013-12-13 20:05:00";"2013-12-13 20:18:00";135.0000;45.0000;0.2170;1.0000;3.7;GEM;C;5
825868;85;69874;"2013-12-13 20:06:00";"2013-12-13 20:12:00";170.0000;20.0000;0.1000;1.0000;5.6;GEM;C;2
826418;3834;69898;"2013-12-13 20:10:00";"2013-12-13 20:30:00";133.0000;56.0000;0.2500;1.0000;4.4;GEM;C;9
827169;6572;69939;"2013-12-13 20:10:00";"2013-12-13 21:10:00";116.0000;28.0000;1.0000;1.0000;4.75;GEM;C;25
827310;1710;69953;"2013-12-13 20:10:00";"2013-12-13 20:30:00";89.0000;7.0000;0.2500;1.0000;4.3;GEM;C;7
825690;6554;69866;"2013-12-13 20:15:00";"2013-12-13 20:30:00";112.0000;33.0000;0.2300;1.1100;5.78;GEM;C;14
825342;6551;69846;"2013-12-13 20:18:00";"2013-12-13 20:30:00";135.0000;45.0000;0.2000;1.0000;3.7;GEM;C;8
825621;6062;69860;"2013-12-13 20:20:00";"2013-12-13 20:40:00";155.0000;20.0000;0.3330;1.0000;5.07;GEM;C;7
826196;1693;69890;"2013-12-13 20:20:00";"2013-12-13 20:40:00";80.0000;75.0000;0.3330;1.0000;5.41;GEM;C;9
826280;82;69894;"2013-12-13 20:20:00";"2013-12-13 20:40:00";100.0000;80.0000;0.3300;1.0000;5.86;GEM;C;13
825344;6551;69846;"2013-12-13 20:30:00";"2013-12-13 20:35:00";135.0000;45.0000;0.0830;1.0000;3.7;GEM;C;7
825692;6554;69866;"2013-12-13 20:30:00";"2013-12-13 20:45:00";112.0000;33.0000;0.2300;1.1100;5.78;GEM;C;13
825955;6387;69879;"2013-12-13 20:30:00";"2013-12-13 21:00:00";79.0000;45.0000;0.5000;1.2500;3;GEM;C;8
826879;6567;69922;"2013-12-13 20:30:00";"2013-12-13 21:30:00";92.0000;17.0000;1.0000;1.0000;2.57;GEM;C;18
826911;6568;69924;"2013-12-13 20:30:00";"2013-12-13 22:00:00";145.0000;30.0000;1.5000;1.0000;3;GEM;C;12
827145;6569;69936;"2013-12-13 20:30:00";"2013-12-13 21:30:00";90.0000;45.0000;1.0000;1.0000;3;GEM;C;8
827153;6570;69937;"2013-12-13 20:30:00";"2013-12-13 21:30:00";90.0000;45.0000;1.0000;1.0000;3;GEM;C;8
825346;6551;69846;"2013-12-13 20:35:00";"2013-12-13 20:46:00";135.0000;45.0000;0.1830;1.0000;4.06;GEM;C;6
826199;1693;69890;"2013-12-13 20:40:00";"2013-12-13 21:00:00";80.0000;75.0000;0.3330;1.0000;5.41;GEM;C;5
826284;82;69894;"2013-12-13 20:40:00";"2013-12-13 21:00:00";110.0000;70.0000;0.3300;1.0000;5.86;GEM;C;4
826885;6331;69923;"2013-12-13 20:43:00";"2013-12-13 20:49:00";135.0000;48.0000;0.1000;1.0000;5.8;GEM;C;5
825348;6551;69846;"2013-12-13 20:46:00";"2013-12-13 21:00:00";135.0000;45.0000;0.2330;1.0000;4.06;GEM;C;2
826887;6331;69923;"2013-12-13 20:49:00";"2013-12-13 20:55:00";135.0000;48.0000;0.1000;1.0000;5.8;GEM;C;6
826430;6023;69899;"2013-12-13 20:50:00";"2013-12-13 20:56:00";143.0000;36.0000;0.1000;1.1100;5.44;GEM;C;4
826639;6561;69911;"2013-12-13 20:50:00";"2013-12-13 21:05:00";158.0000;41.0000;0.2500;1.2000;4.5;GEM;C;5
827316;5760;69954;"2013-12-13 20:50:00";"2013-12-13 20:56:00";143.0000;36.0000;0.1000;1.1100;5.44;GEM;C;4
826889;6331;69923;"2013-12-13 20:55:00";"2013-12-13 21:01:00";135.0000;48.0000;0.1000;1.0000;5.8;GEM;C;3
826435;6023;69899;"2013-12-13 20:56:00";"2013-12-13 21:02:00";143.0000;36.0000;0.0900;1.1100;5.44;GEM;C;5
827321;5760;69954;"2013-12-13 20:56:00";"2013-12-13 21:02:00";143.0000;36.0000;0.0900;1.1100;5.44;GEM;C;5
825350;6551;69846;"2013-12-13 21:00:00";"2013-12-13 21:10:00";135.0000;45.0000;0.1670;1.0000;4.06;GEM;C;6
825957;6387;69879;"2013-12-13 21:00:00";"2013-12-13 21:30:00";79.0000;45.0000;0.5000;1.4200;1.68;GEM;C;3
826202;1693;69890;"2013-12-13 21:00:00";"2013-12-13 21:20:00";80.0000;75.0000;0.3330;1.0000;5.41;GEM;C;8
826288;82;69894;"2013-12-13 21:00:00";"2013-12-13 21:20:00";110.0000;70.0000;0.3300;1.0000;5.86;GEM;C;11
826507;6556;69902;"2013-12-13 21:00:00";"2013-12-13 23:00:00";107.0000;28.0000;2.0000;1.0000;3;GEM;C;11
826513;6557;69903;"2013-12-13 21:00:00";"2013-12-13 23:00:00";97.0000;45.0000;2.0000;1.0000;3.95;GEM;C;8
